  4.1668542345E+03 -1.3407034103E+01
  4.1725502554E+03 -1.3409996006E+01
  4.1782261404E+03 -1.3412943362E+01
  4.1838818390E+03 -1.3415877051E+01
  4.1895173123E+03 -1.3418795508E+01
  4.1951324922E+03 -1.3421698158E+01
  4.2007273121E+03 -1.3424588600E+01
  4.2063017690E+03 -1.3427465628E+01
  4.2118558259E+03 -1.3430328497E+01
  4.2173894376E+03 -1.3433177613E+01
  4.2229025815E+03 -1.3436012429E+01
  4.2283952081E+03 -1.3438833733E+01
  4.2338672778E+03 -1.3441641929E+01
  4.2393187797E+03 -1.3444433831E+01
  4.2447496548E+03 -1.3447212277E+01
  4.2501598627E+03 -1.3449977650E+01
  4.2555493867E+03 -1.3452731109E+01
  4.2609182302E+03 -1.3455467676E+01
  4.2662663260E+03 -1.3458190012E+01
  4.2715936245E+03 -1.3460900601E+01
  4.2769001222E+03 -1.3463595573E+01
  4.2821857887E+03 -1.3466278376E+01
  4.2874506111E+03 -1.3468947541E+01
  4.2926945527E+03 -1.3471602923E+01
  4.2979175920E+03 -1.3474242974E+01
  4.3031196875E+03 -1.3476871228E+01
  4.3083008306E+03 -1.3479487898E+01
  4.3134610274E+03 -1.3482088472E+01
  4.3186002360E+03 -1.3484675769E+01
  4.3237184273E+03 -1.3487253951E+01
  4.3288156318E+03 -1.3489817094E+01
  4.3338918339E+03 -1.3492367670E+01
  4.3389470002E+03 -1.3494908013E+01
  4.3439811495E+03 -1.3497435278E+01
  4.3489942925E+03 -1.3499954708E+01
  4.3539864653E+03 -1.3502466531E+01
  4.3589577238E+03 -1.3504964840E+01
  4.3639080528E+03 -1.3507455846E+01
  4.3688375019E+03 -1.3509945490E+01
  4.3737461972E+03 -1.3512425482E+01
  4.3786341831E+03 -1.3514900912E+01
  4.3835015324E+03 -1.3517376992E+01
  4.3883483859E+03 -1.3519847885E+01
  4.3931748405E+03 -1.3522320544E+01
  4.3979810358E+03 -1.3524799030E+01
  4.4027671816E+03 -1.3527278554E+01
  4.4075334223E+03 -1.3529764614E+01
  4.4122799649E+03 -1.3532255178E+01
  4.4170069972E+03 -1.3534759787E+01
  4.4217147789E+03 -1.3537280163E+01
  4.4264036211E+03 -1.3539812282E+01
  4.4310737893E+03 -1.3542365815E+01
  4.4357256156E+03 -1.3544945141E+01
  4.4403594842E+03 -1.3547542729E+01
  4.4449757034E+03 -1.3550169070E+01
  4.4495746834E+03 -1.3552823369E+01
  4.4541568015E+03 -1.3555514191E+01
  4.4587225464E+03 -1.3558238040E+01
  4.4632723529E+03 -1.3561000799E+01
  4.4678066982E+03 -1.3563809589E+01
  4.4723261339E+03 -1.3566660487E+01
  4.4768311681E+03 -1.3569561980E+01
  4.4813223904E+03 -1.3572510684E+01
  4.4858003279E+03 -1.3575512870E+01
  4.4902656060E+03 -1.3578568465E+01
  4.4947188013E+03 -1.3581686618E+01
  4.4991605909E+03 -1.3584861559E+01
  4.5035916071E+03 -1.3588100461E+01
  4.5080125078E+03 -1.3591408363E+01
  4.5124240314E+03 -1.3594782982E+01
  4.5168268829E+03 -1.3598232290E+01
  4.5212218282E+03 -1.3601750282E+01
  4.5256095869E+03 -1.3605347317E+01
  4.5299909697E+03 -1.3609018606E+01
  4.5343667333E+03 -1.3612772068E+01
  4.5387377098E+03 -1.3616607444E+01
  4.5431047642E+03 -1.3620523318E+01
  4.5474687030E+03 -1.3624523526E+01
  4.5518303946E+03 -1.3628604486E+01
  4.5561906735E+03 -1.3632776000E+01
  4.5605504572E+03 -1.3637029548E+01
  4.5649105905E+03 -1.3641367185E+01
  4.5692719605E+03 -1.3645789090E+01
  4.5736354269E+03 -1.3650297397E+01
  4.5780018816E+03 -1.3654884461E+01
  4.5823721875E+03 -1.3659550381E+01
  4.5867471669E+03 -1.3664296673E+01
  4.5911276656E+03 -1.3669117631E+01
  4.5955144780E+03 -1.3674014015E+01
  4.5999084080E+03 -1.3678979630E+01
  4.6043102062E+03 -1.3684011915E+01
  4.6087205966E+03 -1.3689113301E+01
  4.6131403216E+03 -1.3694275843E+01
  4.6175700492E+03 -1.3699499967E+01
  4.6220104351E+03 -1.3704781135E+01
  4.6264621073E+03 -1.3710112668E+01
  4.6309256178E+03 -1.3715496147E+01
  4.6354015226E+03 -1.3720929638E+01
  4.6398903787E+03 -1.3726409312E+01
  4.6443926917E+03 -1.3731933563E+01
  4.6489089691E+03 -1.3737501515E+01
  4.6534396906E+03 -1.3743110591E+01
  4.6579853394E+03 -1.3748755959E+01
  4.6625463295E+03 -1.3754438918E+01
  4.6671230914E+03 -1.3760155914E+01
  4.6717160431E+03 -1.3765905819E+01
  4.6763255669E+03 -1.3771680110E+01
  4.6809519773E+03 -1.3777478963E+01
  4.6855955640E+03 -1.3783298358E+01
  4.6902565721E+03 -1.3789130184E+01
  4.6949351847E+03 -1.3794967458E+01
  4.6996314861E+03 -1.3800803549E+01
  4.7043454870E+03 -1.3806632982E+01
  4.7090771452E+03 -1.3812445924E+01
  4.7138262975E+03 -1.3818230977E+01
  4.7185926760E+03 -1.3823977487E+01
  4.7233758874E+03 -1.3829678737E+01
  4.7281754984E+03 -1.3835330683E+01
  4.7329910227E+03 -1.3840925327E+01
  4.7378219351E+03 -1.3846461887E+01
  4.7426677295E+03 -1.3851948030E+01
  4.7475279921E+03 -1.3857386512E+01
  4.7524024318E+03 -1.3862791633E+01
  4.7572909093E+03 -1.3868179604E+01
  4.7621935077E+03 -1.3873570382E+01
  4.7671105811E+03 -1.3878989411E+01
  4.7720427614E+03 -1.3884460113E+01
  4.7769909853E+03 -1.3890012544E+01
  4.7819565197E+03 -1.3895681440E+01
  4.7869410097E+03 -1.3901498318E+01
  4.7919465171E+03 -1.3907502327E+01
  4.7969755245E+03 -1.3913739691E+01
  4.8020310468E+03 -1.3920256101E+01
  4.8071166632E+03 -1.3927106690E+01
  4.8122366053E+03 -1.3934355959E+01
  4.8173958831E+03 -1.3942075810E+01
  4.8226004331E+03 -1.3950357389E+01
  4.8278573446E+03 -1.3959300578E+01
  4.8331750562E+03 -1.3969024510E+01
  4.8385636448E+03 -1.3979672586E+01
  4.8440352188E+03 -1.3991416315E+01
  4.8496044398E+03 -1.4004450622E+01
  4.8552890235E+03 -1.4019002901E+01
  4.8611103931E+03 -1.4035331588E+01
  4.8670944921E+03 -1.4053710432E+01
  4.8732724514E+03 -1.4074432251E+01
  4.8796814508E+03 -1.4097783937E+01
  4.8863654390E+03 -1.4124025637E+01
  4.8933759492E+03 -1.4153483687E+01
  4.9007747687E+03 -1.4186733549E+01
  4.9086420147E+03 -1.4224581487E+01
  4.9170865074E+03 -1.4268058007E+01
  4.9262581089E+03 -1.4318809617E+01
  4.9363818573E+03 -1.4380728605E+01
  4.9478529961E+03 -1.4455306233E+01
  4.9612368682E+03 -1.4534773950E+01
  4.9772918024E+03 -1.4577247479E+01
  4.9950351273E+03 -1.4589181733E+01
  5.0131428473E+03 -1.4590364148E+01
  5.0310715877E+03 -1.4590288636E+01
  5.0487361074E+03 -1.4591847097E+01
  5.0661976782E+03 -1.4595258285E+01
  5.0835346973E+03 -1.4599881710E+01
  5.1008012560E+03 -1.4605020020E+01
  5.1180224977E+03 -1.4610203245E+01
  5.1352032119E+03 -1.4615210969E+01
  5.1523382192E+03 -1.4619977263E+01
  5.1694190846E+03 -1.4624511088E+01
  5.1864375296E+03 -1.4628849539E+01
  5.2033867709E+03 -1.4633034756E+01
  5.2202617635E+03 -1.4637100426E+01
  5.2370588748E+03 -1.4641075536E+01
  5.2537756765E+03 -1.4644983106E+01
  5.2704106869E+03 -1.4648840400E+01
  5.2869631316E+03 -1.4652660013E+01
  5.3034327207E+03 -1.4656451412E+01
  5.3198195585E+03 -1.4660222458E+01
  5.3361240598E+03 -1.4663975465E+01
  5.3523467079E+03 -1.4667715535E+01
  5.3684881665E+03 -1.4671444734E+01
  5.3845491561E+03 -1.4675164049E+01
  5.4005304486E+03 -1.4678873358E+01
  5.4164327829E+03 -1.4682571418E+01
  5.4322568396E+03 -1.4686261579E+01
  5.4480034022E+03 -1.4689941794E+01
  5.4636731585E+03 -1.4693610022E+01
  5.4792667222E+03 -1.4697267043E+01
  5.4947847168E+03 -1.4700913334E+01
  5.5102277712E+03 -1.4704547464E+01
  5.5255964451E+03 -1.4708167087E+01
  5.5408912045E+03 -1.4711772286E+01
  5.5561125000E+03 -1.4715363480E+01
  5.5712607967E+03 -1.4718940073E+01
  5.5863365277E+03 -1.4722501114E+01
  5.6013400886E+03 -1.4726046812E+01
  5.6162718831E+03 -1.4729575663E+01
  5.6311322235E+03 -1.4733086677E+01
  5.6459213950E+03 -1.4736579147E+01
  5.6606396708E+03 -1.4740053552E+01
  5.6752873166E+03 -1.4743510899E+01
  5.6898646272E+03 -1.4746948892E+01
  5.7043718291E+03 -1.4750366637E+01
  5.7188091034E+03 -1.4753765402E+01
  5.7331766473E+03 -1.4757144575E+01
  5.7474746608E+03 -1.4760502277E+01
  5.7617032777E+03 -1.4763842307E+01
  5.7758627586E+03 -1.4767161102E+01
  5.7899532192E+03 -1.4770457639E+01
  5.8039747441E+03 -1.4773735556E+01
  5.8179275660E+03 -1.4776993645E+01
  5.8318118400E+03 -1.4780230511E+01
  5.8456276916E+03 -1.4783444427E+01
  5.8593751803E+03 -1.4786638664E+01
  5.8730544582E+03 -1.4789814143E+01
  5.8866657249E+03 -1.4792970178E+01
  5.9002091466E+03 -1.4796106944E+01
  5.9136848942E+03 -1.4799224244E+01
  5.9270931295E+03 -1.4802322242E+01
  5.9404340156E+03 -1.4805401232E+01
  5.9537077223E+03 -1.4808461467E+01
  5.9669144248E+03 -1.4811503222E+01
  5.9800543042E+03 -1.4814526812E+01
  5.9931275485E+03 -1.4817532592E+01
  6.0061343535E+03 -1.4820520946E+01
  6.0190749237E+03 -1.4823492284E+01
  6.0319494731E+03 -1.4826447044E+01
  6.0447582254E+03 -1.4829385688E+01
  6.0575014147E+03 -1.4832308694E+01
  6.0701792859E+03 -1.4835216555E+01
  6.0827920950E+03 -1.4838109778E+01
  6.0953401090E+03 -1.4840988876E+01
  6.1078236057E+03 -1.4843854368E+01
  6.1202428744E+03 -1.4846706782E+01
  6.1325982150E+03 -1.4849546649E+01
  6.1448899386E+03 -1.4852374507E+01
  6.1571183667E+03 -1.4855190900E+01
  6.1692838318E+03 -1.4857996375E+01
  6.1813866770E+03 -1.4860791480E+01
  6.1934272555E+03 -1.4863576767E+01
  6.2054059308E+03 -1.4866352788E+01
  6.2173230766E+03 -1.4869120095E+01
  6.2291790761E+03 -1.4871879237E+01
  6.2409743219E+03 -1.4874630762E+01
  6.2527092160E+03 -1.4877375212E+01
  6.2643841690E+03 -1.4880113124E+01
  6.2759996002E+03 -1.4882845027E+01
  6.2875559367E+03 -1.4885571443E+01
  6.2990536133E+03 -1.4888292883E+01
  6.3104930722E+03 -1.4891009851E+01
  6.3218747623E+03 -1.4893722840E+01
  6.3331991387E+03 -1.4896432331E+01
  6.3444666628E+03 -1.4899138796E+01
  6.3556778010E+03 -1.4901842691E+01
  6.3668330253E+03 -1.4904544461E+01
  6.3779328117E+03 -1.4907244537E+01
  6.3889776408E+03 -1.4909943335E+01
  6.3999679963E+03 -1.4912641256E+01
  6.4109043654E+03 -1.4915338686E+01
  6.4217872379E+03 -1.4918035993E+01
  6.4326171056E+03 -1.4920733532E+01
  6.4433944622E+03 -1.4923431640E+01
  6.4541198028E+03 -1.4926130641E+01
  6.4647936230E+03 -1.4928830840E+01
  6.4754164192E+03 -1.4931532530E+01
  6.4859886875E+03 -1.4934235984E+01
  6.4965109240E+03 -1.4936941463E+01
  6.5069836237E+03 -1.4939649209E+01
  6.5174072806E+03 -1.4942359450E+01
  6.5277823872E+03 -1.4945072400E+01
  6.5381094341E+03 -1.4947788254E+01
  6.5483889097E+03 -1.4950507199E+01
  6.5586213000E+03 -1.4953229403E+01
  6.5688070882E+03 -1.4955955024E+01
  6.5789467543E+03 -1.4958684209E+01
  6.5890407754E+03 -1.4961417091E+01
  6.5990896247E+03 -1.4964153784E+01
  6.6090937717E+03 -1.4966894381E+01
  6.6190536815E+03 -1.4969638929E+01
  6.6289698135E+03 -1.4972387392E+01
  6.6388426196E+03 -1.4975139578E+01
  6.6486725400E+03 -1.4977895033E+01
  6.6584599975E+03 -1.4980652874E+01
  6.6682053869E+03 -1.4983411596E+01
  6.6779090610E+03 -1.4986168863E+01
  6.6875713129E+03 -1.4988921372E+01
  6.6971923560E+03 -1.4991664847E+01
  6.7067723058E+03 -1.4994394259E+01
  6.7163111687E+03 -1.4997104282E+01
  6.7258088423E+03 -1.4999789928E+01
  6.7352651297E+03 -1.5002447213E+01
  6.7446797681E+03 -1.5005073653E+01
  6.7540524649E+03 -1.5007668419E+01
  6.7633829335E+03 -1.5010232063E+01
  6.7726709205E+03 -1.5012765894E+01
  6.7819162154E+03 -1.5015271177E+01
  6.7911186426E+03 -1.5017748429E+01
  6.8002780386E+03 -1.5020197053E+01
  6.8093942223E+03 -1.5022615489E+01
  6.8184669698E+03 -1.5025001956E+01
  6.8274960057E+03 -1.5027355713E+01
  6.8364810212E+03 -1.5029678641E+01
  6.8454217239E+03 -1.5031976790E+01
  6.8543179195E+03 -1.5034261487E+01
  6.8631696165E+03 -1.5036549602E+01
  6.8719771368E+03 -1.5038862720E+01
  6.8807412107E+03 -1.5041225219E+01
  6.8894630361E+03 -1.5043661515E+01
  6.8981442834E+03 -1.5046192995E+01
  6.9067870408E+03 -1.5048835188E+01
  6.9153937037E+03 -1.5051595764E+01
  6.9239668239E+03 -1.5054473693E+01
  6.9325089402E+03 -1.5057459709E+01
  6.9410224166E+03 -1.5060537913E+01
  6.9495093093E+03 -1.5063688154E+01
  6.9579712794E+03 -1.5066888683E+01
  6.9664095562E+03 -1.5070118616E+01
  6.9748249498E+03 -1.5073359816E+01
  6.9832179019E+03 -1.5076598010E+01
  6.9915885594E+03 -1.5079823103E+01
  6.9999368571E+03 -1.5083028852E+01
  7.0082625947E+03 -1.5086212089E+01
  7.0165655003E+03 -1.5089371769E+01
