  1.8555494017E+03 -1.0335513811E+01
  1.9005248576E+03 -1.0341221666E+01
  1.9439461735E+03 -1.0345003555E+01
  1.9857875605E+03 -1.0348241892E+01
  2.0261270798E+03 -1.0351105633E+01
  2.0650598934E+03 -1.0352927538E+01
  2.1026266357E+03 -1.0353617371E+01
  2.1388638741E+03 -1.0354324467E+01
  2.1738952781E+03 -1.0354346363E+01
  2.2077150472E+03 -1.0354684155E+01
  2.2404609634E+03 -1.0354762804E+01
  2.2721952515E+03 -1.0354579858E+01
  2.3029705389E+03 -1.0354514617E+01
  2.3328537691E+03 -1.0354888024E+01
  2.3619199117E+03 -1.0355520976E+01
  2.3902267222E+03 -1.0355958074E+01
  2.4178055374E+03 -1.0356096186E+01
  2.4446801956E+03 -1.0356287124E+01
  2.4708896766E+03 -1.0357020042E+01
  2.4964915790E+03 -1.0358463226E+01
  2.5215453759E+03 -1.0360296232E+01
  2.5460926210E+03 -1.0362001756E+01
  2.5701497833E+03 -1.0363355888E+01
  2.5937223396E+03 -1.0364525000E+01
  2.6168206655E+03 -1.0365849039E+01
  2.6394662084E+03 -1.0367515417E+01
  2.6616874424E+03 -1.0369577810E+01
  2.6835156201E+03 -1.0371603166E+01
  2.7049573223E+03 -1.0373767997E+01
  2.7260343667E+03 -1.0376135393E+01
  2.7467651953E+03 -1.0378776890E+01
  2.7671663651E+03 -1.0381570176E+01
  2.7872499870E+03 -1.0384288686E+01
  2.8070220793E+03 -1.0386814585E+01
  2.8264854338E+03 -1.0389229588E+01
  2.8456454166E+03 -1.0391748510E+01
  2.8645131140E+03 -1.0394550741E+01
  2.8831050777E+03 -1.0397681450E+01
  2.9014397919E+03 -1.0401074312E+01
  2.9195335777E+03 -1.0404594543E+01
  2.9373978620E+03 -1.0408087161E+01
  2.9550382050E+03 -1.0411416115E+01
  2.9724559368E+03 -1.0414530174E+01
  2.9896522186E+03 -1.0417549255E+01
  3.0066312000E+03 -1.0420639770E+01
  3.0233979869E+03 -1.0424020233E+01
  3.0399612181E+03 -1.0427664951E+01
  3.0563269602E+03 -1.0431343896E+01
  3.0724975281E+03 -1.0434837541E+01
  3.0884717999E+03 -1.0438146239E+01
  3.1042469485E+03 -1.0441481336E+01
  3.1198189839E+03 -1.0445029934E+01
  3.1351820279E+03 -1.0448735082E+01
  3.1503273686E+03 -1.0452316100E+01
  3.1652428541E+03 -1.0455507676E+01
  3.1799131103E+03 -1.0458286862E+01
  3.1943207973E+03 -1.0460881315E+01
  3.2084484519E+03 -1.0463576632E+01
  3.2222799880E+03 -1.0466516913E+01
  3.2358008542E+03 -1.0469627170E+01
  3.2489960478E+03 -1.0472734384E+01
  3.2618485433E+03 -1.0475654434E+01
  3.2743372520E+03 -1.0478264672E+01
  3.2864370737E+03 -1.0480499859E+01
  3.2981211645E+03 -1.0482334799E+01
  3.3093639474E+03 -1.0483787208E+01
  3.3201429203E+03 -1.0484919626E+01
  3.3304385629E+03 -1.0485803899E+01
  3.3402335021E+03 -1.0486461757E+01
  3.3495126704E+03 -1.0486837055E+01
  3.3582648240E+03 -1.0486832313E+01
  3.3664838928E+03 -1.0486379229E+01
  3.3741691769E+03 -1.0485471193E+01
  3.3813241728E+03 -1.0484151711E+01
  3.3879558063E+03 -1.0482451321E+01
  3.3940749221E+03 -1.0480353716E+01
  3.3996973580E+03 -1.0477802225E+01
  3.4048445810E+03 -1.0474730676E+01
  3.4095429152E+03 -1.0471084683E+01
  3.4138222862E+03 -1.0466820789E+01
  3.4177157709E+03 -1.0461902693E+01
  3.4212600048E+03 -1.0456311982E+01
  3.4244956491E+03 -1.0450067558E+01
  3.4274666045E+03 -1.0443236591E+01
  3.4302180920E+03 -1.0435914857E+01
  3.4327944559E+03 -1.0428200399E+01
  3.4352382426E+03 -1.0420169966E+01
  3.4375905183E+03 -1.0411875520E+01
  3.4398907239E+03 -1.0403338133E+01
  3.4421761197E+03 -1.0394624640E+01
  3.4444836652E+03 -1.0385827819E+01
  3.4468481337E+03 -1.0377001832E+01
  3.4493005880E+03 -1.0368209053E+01
  3.4518689323E+03 -1.0359526352E+01
  3.4545785168E+03 -1.0351052203E+01
  3.4574516873E+03 -1.0342899305E+01
  3.4605064316E+03 -1.0335172824E+01
  3.4637551910E+03 -1.0327943874E+01
  3.4672052048E+03 -1.0321241293E+01
  3.4708597163E+03 -1.0315063306E+01
  3.4747185740E+03 -1.0309397331E+01
  3.4787781601E+03 -1.0304232237E+01
  3.4830316034E+03 -1.0299565967E+01
  3.4874698525E+03 -1.0295413970E+01
  3.4920830775E+03 -1.0291820452E+01
  3.4968617771E+03 -1.0288854493E+01
  3.5017964516E+03 -1.0286587928E+01
  3.5068765972E+03 -1.0285076065E+01
  3.5120907044E+03 -1.0284350334E+01
  3.5174268625E+03 -1.0284407316E+01
  3.5228737107E+03 -1.0285207448E+01
  3.5284207584E+03 -1.0286678858E+01
  3.5340580374E+03 -1.0288723059E+01
  3.5397759040E+03 -1.0291225662E+01
  3.5455652441E+03 -1.0294077260E+01
  3.5514185511E+03 -1.0297194158E+01
  3.5573298840E+03 -1.0300512464E+01
  3.5632939191E+03 -1.0303983303E+01
  3.5693057935E+03 -1.0307572025E+01
  3.5753609659E+03 -1.0311257207E+01
  3.5814547455E+03 -1.0315032393E+01
  3.5875821359E+03 -1.0318897843E+01
  3.5937384175E+03 -1.0322847340E+01
  3.5999196304E+03 -1.0326863138E+01
  3.6061226932E+03 -1.0330921487E+01
  3.6123453651E+03 -1.0334999729E+01
  3.6185860169E+03 -1.0339079288E+01
  3.6248433380E+03 -1.0343146875E+01
  3.6311161340E+03 -1.0347194398E+01
  3.6374031980E+03 -1.0351218698E+01
  3.6437032112E+03 -1.0355220761E+01
  3.6500146791E+03 -1.0359204473E+01
  3.6563359105E+03 -1.0363175251E+01
  3.6626651230E+03 -1.0367136604E+01
  3.6690007114E+03 -1.0371087203E+01
  3.6753413410E+03 -1.0375021801E+01
  3.6816859343E+03 -1.0378933373E+01
  3.6880336149E+03 -1.0382815599E+01
  3.6943836505E+03 -1.0386664775E+01
  3.7007354022E+03 -1.0390479798E+01
  3.7070882291E+03 -1.0394261652E+01
  3.7134414077E+03 -1.0398012354E+01
  3.7197940928E+03 -1.0401734210E+01
  3.7261453189E+03 -1.0405429095E+01
  3.7324939904E+03 -1.0409097161E+01
  3.7388390039E+03 -1.0412736974E+01
  3.7451793552E+03 -1.0416345861E+01
  3.7515141456E+03 -1.0419919748E+01
  3.7578426790E+03 -1.0423454025E+01
  3.7641644368E+03 -1.0426945092E+01
  3.7704789848E+03 -1.0430391160E+01
  3.7767858841E+03 -1.0433792938E+01
  3.7830846428E+03 -1.0437153939E+01
  3.7893746970E+03 -1.0440479685E+01
  3.7956554184E+03 -1.0443776812E+01
  3.8019261389E+03 -1.0447051962E+01
  3.8081862144E+03 -1.0450311033E+01
  3.8144350643E+03 -1.0453558283E+01
  3.8206721955E+03 -1.0456796078E+01
  3.8268972306E+03 -1.0460025377E+01
  3.8331098746E+03 -1.0463245772E+01
  3.8393099076E+03 -1.0466455821E+01
  3.8454971616E+03 -1.0469653677E+01
  3.8516714668E+03 -1.0472837627E+01
  3.8578326325E+03 -1.0476006290E+01
  3.8639804739E+03 -1.0479158685E+01
  3.8701148251E+03 -1.0482294500E+01
  3.8762354894E+03 -1.0485413475E+01
  3.8823422371E+03 -1.0488515789E+01
  3.8884348811E+03 -1.0491601697E+01
  3.8945132036E+03 -1.0494672091E+01
  3.9005769820E+03 -1.0497728166E+01
  3.9066260430E+03 -1.0500770162E+01
  3.9126601893E+03 -1.0503798652E+01
  3.9186792350E+03 -1.0506814221E+01
  3.9246830184E+03 -1.0509817072E+01
  3.9306713546E+03 -1.0512807364E+01
  3.9366440662E+03 -1.0515784571E+01
  3.9426009905E+03 -1.0518747816E+01
  3.9485419535E+03 -1.0521696527E+01
  3.9544667793E+03 -1.0524630198E+01
  3.9603753079E+03 -1.0527548027E+01
  3.9662673965E+03 -1.0530449159E+01
  3.9721429136E+03 -1.0533333027E+01
  3.9780017221E+03 -1.0536199272E+01
  3.9838436882E+03 -1.0539047832E+01
  3.9896686893E+03 -1.0541878723E+01
  3.9954765916E+03 -1.0544692378E+01
  4.0012672608E+03 -1.0547489407E+01
  4.0070405567E+03 -1.0550270569E+01
  4.0127963067E+03 -1.0553037018E+01
  4.0185343750E+03 -1.0555789797E+01
  4.0242546657E+03 -1.0558529862E+01
  4.0299570394E+03 -1.0561257999E+01
  4.0356413589E+03 -1.0563975120E+01
  4.0413075433E+03 -1.0566681213E+01
  4.0469555121E+03 -1.0569377082E+01
  4.0525851681E+03 -1.0572063445E+01
  4.0581964466E+03 -1.0574739931E+01
  4.0637893070E+03 -1.0577406851E+01
  4.0693636642E+03 -1.0580065286E+01
  4.0749194774E+03 -1.0582713811E+01
  4.0804567009E+03 -1.0585353515E+01
  4.0859752462E+03 -1.0587984519E+01
  4.0914750949E+03 -1.0590607614E+01
  4.0969562099E+03 -1.0593221356E+01
  4.1024184942E+03 -1.0595826420E+01
  4.1078618990E+03 -1.0598423821E+01
  4.1132863604E+03 -1.0601014594E+01
  4.1186918451E+03 -1.0603596268E+01
  4.1240783030E+03 -1.0606170615E+01
  4.1294456449E+03 -1.0608737897E+01
  4.1347938081E+03 -1.0611298662E+01
  4.1401227822E+03 -1.0613850866E+01
  4.1454324782E+03 -1.0616396572E+01
  4.1507228269E+03 -1.0618936707E+01
  4.1559937891E+03 -1.0621468760E+01
  4.1612453087E+03 -1.0623995434E+01
  4.1664773356E+03 -1.0626516695E+01
  4.1716898161E+03 -1.0629033807E+01
  4.1768827345E+03 -1.0631543928E+01
  4.1820560240E+03 -1.0634050180E+01
  4.1872096390E+03 -1.0636553986E+01
  4.1923435638E+03 -1.0639051996E+01
  4.1974577252E+03 -1.0641547516E+01
  4.2025520780E+03 -1.0644042413E+01
  4.2076266362E+03 -1.0646532214E+01
  4.2126813480E+03 -1.0649021032E+01
  4.2177161570E+03 -1.0651510909E+01
  4.2227310669E+03 -1.0653997053E+01
  4.2277260814E+03 -1.0656483066E+01
  4.2327011889E+03 -1.0658971639E+01
  4.2376563827E+03 -1.0661458204E+01
  4.2425916798E+03 -1.0663946072E+01
  4.2475071260E+03 -1.0666437654E+01
  4.2524027751E+03 -1.0668929478E+01
  4.2572786975E+03 -1.0671425626E+01
  4.2621349628E+03 -1.0673927733E+01
  4.2669716668E+03 -1.0676432458E+01
  4.2717889004E+03 -1.0678944508E+01
  4.2765868033E+03 -1.0681466340E+01
  4.2813655609E+03 -1.0683994861E+01
  4.2861253024E+03 -1.0686536824E+01
  4.2908662147E+03 -1.0689089358E+01
  4.2955884676E+03 -1.0691658579E+01
  4.3002922994E+03 -1.0694248130E+01
  4.3049779843E+03 -1.0696855798E+01
  4.3096458085E+03 -1.0699488044E+01
  4.3142961247E+03 -1.0702149871E+01
  4.3189292898E+03 -1.0704840491E+01
  4.3235456837E+03 -1.0707568833E+01
  4.3281457557E+03 -1.0710332719E+01
  4.3327299410E+03 -1.0713141936E+01
  4.3372988160E+03 -1.0715995955E+01
  4.3418528959E+03 -1.0718901864E+01
  4.3463927230E+03 -1.0721865704E+01
  4.3509188985E+03 -1.0724886736E+01
  4.3554320222E+03 -1.0727974116E+01
  4.3599327464E+03 -1.0731126855E+01
  4.3644216761E+03 -1.0734353641E+01
  4.3688995605E+03 -1.0737652935E+01
  4.3733670787E+03 -1.0741032860E+01
  4.3778249503E+03 -1.0744491804E+01
  4.3822738929E+03 -1.0748035340E+01
  4.3867146984E+03 -1.0751666652E+01
  4.3911481874E+03 -1.0755382795E+01
  4.3955751188E+03 -1.0759189543E+01
  4.3999963750E+03 -1.0763082865E+01
  4.4044127843E+03 -1.0767067513E+01
  4.4088252402E+03 -1.0771138095E+01
  4.4132345958E+03 -1.0775298492E+01
  4.4176417557E+03 -1.0779544591E+01
  4.4220476100E+03 -1.0783872867E+01
  4.4264530288E+03 -1.0788286596E+01
  4.4308589637E+03 -1.0792779392E+01
  4.4352662969E+03 -1.0797351194E+01
  4.4396759359E+03 -1.0801995660E+01
  4.4440887236E+03 -1.0806715743E+01
  4.4485055108E+03 -1.0811504561E+01
  4.4529271216E+03 -1.0816362183E+01
  4.4573544131E+03 -1.0821283230E+01
  4.4617881727E+03 -1.0826264739E+01
  4.4662291620E+03 -1.0831307270E+01
  4.4706781451E+03 -1.0836404865E+01
  4.4751358094E+03 -1.0841558835E+01
  4.4796028815E+03 -1.0846764010E+01
  4.4840800585E+03 -1.0852016653E+01
  4.4885679764E+03 -1.0857318721E+01
  4.4930672757E+03 -1.0862665242E+01
  4.4975785906E+03 -1.0868056381E+01
  4.5021025330E+03 -1.0873488362E+01
  4.5066396967E+03 -1.0878958512E+01
  4.5111905978E+03 -1.0884468129E+01
  4.5157558019E+03 -1.0890012807E+01
  4.5203358960E+03 -1.0895590366E+01
  4.5249313683E+03 -1.0901202246E+01
  4.5295427290E+03 -1.0906844157E+01
  4.5341704391E+03 -1.0912514435E+01
  4.5388149611E+03 -1.0918210734E+01
  4.5434767551E+03 -1.0923935057E+01
  4.5481562454E+03 -1.0929683620E+01
  4.5528538464E+03 -1.0935454074E+01
  4.5575699668E+03 -1.0941244320E+01
  4.5623049472E+03 -1.0947054756E+01
  4.5670591755E+03 -1.0952881116E+01
  4.5718329079E+03 -1.0958720634E+01
  4.5766263385E+03 -1.0964569849E+01
  4.5814397629E+03 -1.0970423880E+01
  4.5862732394E+03 -1.0976279647E+01
  4.5911267828E+03 -1.0982128345E+01
  4.5960003158E+03 -1.0987962089E+01
  4.6008935789E+03 -1.0993770198E+01
  4.6058062186E+03 -1.0999539559E+01
  4.6107376554E+03 -1.1005255248E+01
  4.6156872143E+03 -1.1010900094E+01
  4.6206540195E+03 -1.1016455241E+01
  4.6256370140E+03 -1.1021902577E+01
  4.6306351385E+03 -1.1027222139E+01
  4.6356473258E+03 -1.1032396919E+01
  4.6406725841E+03 -1.1037414185E+01
  4.6457100728E+03 -1.1042267966E+01
  4.6507592535E+03 -1.1046959854E+01
  4.6558200352E+03 -1.1051501138E+01
  4.6608927126E+03 -1.1055914149E+01
  4.6659780869E+03 -1.1060232124E+01
  4.6710775033E+03 -1.1064499587E+01
  4.6761927623E+03 -1.1068771530E+01
  4.6813261607E+03 -1.1073117625E+01
  4.6864804786E+03 -1.1077618947E+01
  4.6916590937E+03 -1.1082369760E+01
  4.6968660721E+03 -1.1087477518E+01
  4.7021062055E+03 -1.1093066446E+01
  4.7073852014E+03 -1.1099279977E+01
  4.7127099552E+03 -1.1106280202E+01
  4.7180888713E+03 -1.1114256194E+01
  4.7235322061E+03 -1.1123425463E+01
  4.7290524637E+03 -1.1134041950E+01
  4.7346651425E+03 -1.1146402249E+01
  4.7403893890E+03 -1.1160861468E+01
  4.7462490235E+03 -1.1177848378E+01
  4.7522738800E+03 -1.1197889919E+01
  4.7585013761E+03 -1.1221649739E+01
  4.7649784536E+03 -1.1249936170E+01
  4.7717663151E+03 -1.1283660996E+01
  4.7789422657E+03 -1.1323815077E+01
  4.7865964506E+03 -1.1371382903E+01
  4.7948290239E+03 -1.1427060128E+01
  4.8037479203E+03 -1.1490961586E+01
  4.8134960394E+03 -1.1562504055E+01
  4.8243439359E+03 -1.1637915331E+01
  4.8367961714E+03 -1.1703176158E+01
  4.8521911814E+03 -1.1731956083E+01
  4.8700396737E+03 -1.1735904444E+01
  4.8885781735E+03 -1.1733298757E+01
  4.9069398799E+03 -1.1731861016E+01
  4.9249559858E+03 -1.1733175909E+01
  4.9426986199E+03 -1.1736662916E+01
  4.9602776533E+03 -1.1741314526E+01
  4.9777736121E+03 -1.1746336981E+01
  4.9952270288E+03 -1.1751285327E+01
  5.0126491559E+03 -1.1755981985E+01
  5.0300358119E+03 -1.1760398650E+01
  5.0473775736E+03 -1.1764567859E+01
  5.0646647462E+03 -1.1768535701E+01
  5.0818889771E+03 -1.1772348704E+01
  5.0990439150E+03 -1.1776043987E+01
  5.1161249372E+03 -1.1779652205E+01
  5.1331287415E+03 -1.1783198886E+01
  5.1500532709E+03 -1.1786701219E+01
  5.1668972278E+03 -1.1790173662E+01
  5.1836599471E+03 -1.1793625677E+01
  5.2003413666E+03 -1.1797063764E+01
  5.2169416323E+03 -1.1800492863E+01
  5.2334611076E+03 -1.1803917897E+01
  5.2499003057E+03 -1.1807339752E+01
  5.2662598492E+03 -1.1810759226E+01
  5.2825405335E+03 -1.1814176158E+01
  5.2987430111E+03 -1.1817589758E+01
  5.3148678915E+03 -1.1821001946E+01
  5.3309158519E+03 -1.1824412225E+01
  5.3468876504E+03 -1.1827818252E+01
  5.3627838471E+03 -1.1831220751E+01
  5.3786049985E+03 -1.1834618914E+01
  5.3943517060E+03 -1.1838010554E+01
  5.4100244531E+03 -1.1841396452E+01
  5.4256237410E+03 -1.1844776711E+01
  5.4411500163E+03 -1.1848149135E+01
  5.4566036727E+03 -1.1851513530E+01
  5.4719850851E+03 -1.1854870296E+01
  5.4872946763E+03 -1.1858216663E+01
  5.5025327620E+03 -1.1861552687E+01
  5.5176996061E+03 -1.1864879459E+01
  5.5327955422E+03 -1.1868195306E+01
  5.5478208449E+03 -1.1871499249E+01
  5.5627756604E+03 -1.1874791217E+01
  5.5776602424E+03 -1.1878070458E+01
  5.5924748567E+03 -1.1881337103E+01
  5.6072196346E+03 -1.1884590815E+01
  5.6218946524E+03 -1.1887831927E+01
  5.6365002363E+03 -1.1891060478E+01
  5.6510365311E+03 -1.1894274403E+01
  5.6655035623E+03 -1.1897473900E+01
  5.6799015095E+03 -1.1900661039E+01
  5.6942305576E+03 -1.1903833863E+01
  5.7084908246E+03 -1.1906991666E+01
  5.7226823868E+03 -1.1910134855E+01
  5.7368054405E+03 -1.1913264226E+01
  5.7508600489E+03 -1.1916380162E+01
  5.7648462978E+03 -1.1919482083E+01
  5.7787643493E+03 -1.1922570855E+01
  5.7926143509E+03 -1.1925646505E+01
  5.8063964731E+03 -1.1928708792E+01
  5.8201108578E+03 -1.1931757985E+01
  5.8337576455E+03 -1.1934794300E+01
  5.8473369866E+03 -1.1937817919E+01
  5.8608490359E+03 -1.1940829076E+01
  5.8742939521E+03 -1.1943828050E+01
  5.8876718998E+03 -1.1946815156E+01
  5.9009830508E+03 -1.1949790735E+01
  5.9142275846E+03 -1.1952755155E+01
  5.9274056895E+03 -1.1955708809E+01
  5.9405175628E+03 -1.1958652104E+01
  5.9535634117E+03 -1.1961585464E+01
  5.9665434537E+03 -1.1964509321E+01
  5.9794579167E+03 -1.1967424112E+01
  5.9923070395E+03 -1.1970330278E+01
  6.0050910714E+03 -1.1973228263E+01
  6.0178102725E+03 -1.1976118513E+01
  6.0304649133E+03 -1.1979001478E+01
  6.0430552747E+03 -1.1981877612E+01
  6.0555816482E+03 -1.1984747369E+01
  6.0680443353E+03 -1.1987611206E+01
  6.0804436478E+03 -1.1990469579E+01
  6.0927799076E+03 -1.1993322942E+01
  6.1050534462E+03 -1.1996171749E+01
  6.1172646047E+03 -1.1999016448E+01
  6.1294137337E+03 -1.2001857485E+01
  6.1415011928E+03 -1.2004695299E+01
  6.1535273504E+03 -1.2007530321E+01
  6.1654925836E+03 -1.2010362976E+01
  6.1773972774E+03 -1.2013193678E+01
  6.1892418247E+03 -1.2016022832E+01
  6.2010266258E+03 -1.2018850833E+01
  6.2127520878E+03 -1.2021678064E+01
  6.2244186242E+03 -1.2024504898E+01
  6.2360266549E+03 -1.2027331695E+01
  6.2475766051E+03 -1.2030158802E+01
  6.2590689053E+03 -1.2032986552E+01
  6.2705039895E+03 -1.2035815266E+01
  6.2818822945E+03 -1.2038645246E+01
  6.2932042617E+03 -1.2041476785E+01
  6.3044703386E+03 -1.2044310157E+01
  6.3156809778E+03 -1.2047145622E+01
  6.3268366368E+03 -1.2049983426E+01
  6.3379377776E+03 -1.2052823800E+01
  6.3489848662E+03 -1.2055666958E+01
  6.3599783719E+03 -1.2058513102E+01
  6.3709187671E+03 -1.2061362418E+01
  6.3818065270E+03 -1.2064215078E+01
  6.3926421289E+03 -1.2067071239E+01
  6.4034260518E+03 -1.2069931044E+01
  6.4141587763E+03 -1.2072794622E+01
  6.4248407837E+03 -1.2075662087E+01
  6.4354725561E+03 -1.2078533541E+01
  6.4460545759E+03 -1.2081409072E+01
  6.4565873249E+03 -1.2084288757E+01
  6.4670712848E+03 -1.2087172660E+01
  6.4775069363E+03 -1.2090060838E+01
  6.4878947590E+03 -1.2092953333E+01
  6.4982352312E+03 -1.2095850183E+01
  6.5085288292E+03 -1.2098751414E+01
  6.5187760280E+03 -1.2101657046E+01
  6.5289773000E+03 -1.2104567090E+01
  6.5391331152E+03 -1.2107481543E+01
  6.5492439406E+03 -1.2110400377E+01
  6.5593102387E+03 -1.2113323511E+01
  6.5693324651E+03 -1.2116250754E+01
  6.5793110642E+03 -1.2119181707E+01
  6.5892464605E+03 -1.2122115597E+01
  6.5991390465E+03 -1.2125051043E+01
  6.6089891637E+03 -1.2127985757E+01
  6.6187970797E+03 -1.2130916223E+01
  6.6285629619E+03 -1.2133837440E+01
  6.6382868554E+03 -1.2136742843E+01
  6.6479686707E+03 -1.2139624499E+01
  6.6576081890E+03 -1.2142473638E+01
  6.6672050882E+03 -1.2145281457E+01
  6.6767589872E+03 -1.2148040044E+01
  6.6862694956E+03 -1.2150743218E+01
  6.6957362551E+03 -1.2153387090E+01
  6.7051589656E+03 -1.2155970297E+01
  6.7145373884E+03 -1.2158493988E+01
  6.7238713159E+03 -1.2160961795E+01
  6.7331605243E+03 -1.2163379970E+01
  6.7424047261E+03 -1.2165757824E+01
  6.7516035462E+03 -1.2168108325E+01
  6.7607565391E+03 -1.2170448593E+01
  6.7698632583E+03 -1.2172799870E+01
  6.7789233764E+03 -1.2175186653E+01
  6.7879368358E+03 -1.2177634897E+01
  6.7969040034E+03 -1.2180169477E+01
  6.8058257917E+03 -1.2182811354E+01
  6.8147037160E+03 -1.2185575018E+01
  6.8235398704E+03 -1.2188466726E+01
  6.8323368206E+03 -1.2191483882E+01
  6.8410974294E+03 -1.2194615653E+01
  6.8498246439E+03 -1.2197844646E+01
  6.8585212796E+03 -1.2201149276E+01
  6.8671898334E+03 -1.2204506385E+01
  6.8758323526E+03 -1.2207893670E+01
  6.8844503688E+03 -1.2211291580E+01
  6.8930448992E+03 -1.2214684518E+01
  6.9016165021E+03 -1.2218061289E+01
  6.9101653680E+03 -1.2221414890E+01
  6.9186914254E+03 -1.2224741814E+01
  6.9271944427E+03 -1.2228041078E+01
  6.9356741115E+03 -1.2231313202E+01
  6.9441301053E+03 -1.2234559320E+01
